-17
-18
-18
-19
-19
-19
-19
-18
-17
-17
-17
-16
-16
-16
-16
-16
-16
-15
-14
-13
-13
-12
-11
-11
-10
-10
-10
-9
-8
-7
-6
-6
-5
-5
-5
-4
-3
-3
-2
-2
-3
-2
-2
-2
-2
-1
-1
-2
-2
-2
-2
-3
-3
-3
-3
-3
-2
-1
-1
-1
-1
-2
-3
-3
-3
-3
-3
-2
0
1
2
3
3
4
5
7
7
6
5
4
2
0
0
0
0
1
1
2
2
2
3
3
3
2
2
2
2
3
2
0
-1
4
21
50
94
151
211
250
219
127
20
-52
-73
-60
-42
-28
-21
-21
-21
-22
-20
-19
-17
-16
-15
-14
-12
-12
-12
-11
-10
-9
-9
-7
-6
-6
-5
-5
-4
-4
-2
0
1
2
3
3
4
5
6
8
11
13
16
19
21
22
23
25
26
27
27
25
23
22
19
17
14
10
6
2
-2
-6
-9
-11
-13
-15
-17
-20
-21
-21
-21
-21
-20
-20
-20
-21
-21
-20
-19
-18
-17
-17
-17
-17
-17
-16
-16
-15
-15
-14
-13
-12
-11
-9
-9
-8
-8
-7
-6
-5
-4
-4
-3
-3
-3
-3
-2
-2
-2
-2
-3
-3
-4
-4
-4
-3
-3
-3
-3
-3
-3
-4
-5
-4
-4
-5
-5
-6
-6
-6
-5
-4
-2
-2
-2
-2
-1
0
2
4
4
3
1
-1
-3
-4
-4
-2
-2
-1
-1
0
0
0
0
0
0
0
-1
-1
-1
0
0
-1
-2
2
16
43
85
139
200
242
222
136
27
-51
-77
-65
-45
-30
-22
-22
-24
-24
-23
-21
-19
-18
-17
-16
-16
-15
-15
-14
-13
-12
-12
-11
-10
-9
-9
-8
-8
-7
-6
-5
-4
-3
-2
-1
-1
1
2
4
6
8
10
12
14
16
17
19
20
20
19
19
18
17
14
11
8
4
0
-5
-9
-12
-15
-17
-19
-22
-23
-25
-26
-26
-26
-26
-26
-25
-25
-24
-23
-23
-23
-22
-22
-21
-21
-21
-21
-20
-20
-20
-19
-17
-16
-15
-15
-14
-14
-13
-13
-12
-11
-10
-9
-8
-8
-7
-7
-7
-7
-7
-7
-6
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-6
-7
-7
-8
-8
-8
-8
-7
-5
-4
-3
-3
-2
-2
-1
1
2
2
2
0
-1
-3
-3
-4
-4
-4
-3
-3
-3
-3
-3
-3
-2
-2
-2
-2
-2
-2
-2
-3
-5
-6
-2
14
44
86
140
199
237
211
130
31
-40
-64
-55
-40
-29
-24
-25
-25
-26
-24
-22
-21
-20
-20
-19
-18
-17
-16
-15
-15
-14
-13
-13
-12
-11
-9
-9
-8
-7
-6
-5
-5
-4
-3
-2
-1
0
1
3
5
6
8
10
12
14
15
16
18
18
19
19
18
17
15
13
9
5
2
-2
-5
-8
-11
-13
-16
-17
-19
-20
-20
-21
-20
-20
-20
-20
-20
-20
-19
-19
-17
-17
-16
-16
-16
-16
-16
-15
-15
-15
-13
-13
-12
-12
-11
-11
-10
-10
-9
-9
-9
-8
-8
-7
-7
-7
-5
-5
-5
-5
-5
-4
-4
-4
-4
-4
-5
-5
-5
-5
-4
-5
-5
-5
-5
-5
-6
-6
-6
-6
-5
-4
-2
-1
-1
0
1
2
3
4
4
3
1
0
-2
-3
-3
-3
-3
-3
-3
-2
-2
-2
-2
-1
-1
-1
0
0
1
1
1
-2
-3
1
17
47
89
144
204
241
210
123
23
-46
-66
-56
-40
-28
-23
-23
-23
-23
-22
-20
-19
-18
-17
-17
-15
-14
-13
-12
-11
-11
-10
-9
-9
-8
-8
-7
-6
-5
-5
-4
-3
-2
0
1
2
3
5
6
7
9
11
13
16
19
21
22
23
22
22
22
21
20
18
16
12
8
4
-1
-4
-8
-11
-13
-15
-18
-19
-20
-20
-19
-19
-20
-20
-19
-19
-19
-19
-19
-19
-18
-17
-17
-16
-16
-15
-15
-15
-14
-13
-13
-12
-12
-10
-10
-9
-8
-7
-7
-6
-6
-6
-6
-5
-5
-5
-4
-4
-3
-3
-4
-4
-4
-4
-4
-4
-4
-5
-5
-5
-5
-4
-3
-3
-4
-4
-5
-4
-3
-2
-1
-1
-1
-1
0
2
3
4
4
3
2
1
0
-1
-1
-2
-2
-2
-2
-3
-2
-1
-1
0
-1
0
0
0
1
1
1
0
-1
1
15
42
81
136
197
245
231
149
39
-44
-75
-67
-46
-30
-22
-21
-23
-24
-23
-20
-18
-17
-16
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-4
-3
-2
-1
-1
0
2
3
4
6
8
9
11
13
15
17
19
21
24
26
27
28
26
25
24
22
20
18
15
11
5
1
-3
-6
-10
-13
-16
-18
-19
-21
-22
-23
-22
-22
-22
-22
-22
-21
-21
-19
-19
-19
-20
-20
-20
-19
-19
-17
-16
-15
-15
-14
-13
-13
-12
-12
-11
-10
-9
-8
-7
-6
-5
-4
-4
-4
-4
-4
-4
-4
-4
-4
-5
-5
-5
-4
-4
-4
-4
-4
-4
-4
-5
-5
-5
-5
-5
-5
-4
-3
-2
-1
0
0
1
2
3
4
3
2
0
-1
-2
-3
-3
-2
-1
-1
-1
-1
0
0
0
0
1
1
2
2
2
1
0
-1
0
10
33
69
116
175
229
235
172
73
-17
-61
-62
-45
-30
-22
-20
-21
-22
-21
-19
-18
-17
-16
-15
-15
-14
-13
-13
-11
-10
-9
-9
-8
-7
-6
-6
-5
-5
-4
-3
-2
-1
0
1
2
4
5
7
8
10
12
14
17
19
19
21
22
23
23
23
22
20
18
16
13
10
6
2
-2
-5
-8
-10
-13
-15
-16
-16
-17
-18
-18
-18
-18
-18
-18
-17
-17
-17
-17
-16
-16
-16
-15
-15
-15
-13
-13
-12
-12
-11
-11
-10
-10
-9
-8
-7
-7
-7
-6
-6
-5
-5
-5
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-4
-3
-3
-3
-4
-3
-3
-3
-3
-2
-3
-3
-4
-5
-5
-4
-3
-2
0
0
1
2
2
3
4
5
6
5
3
1
0
-1
-1
-1
-1
0
0
-1
-1
0
0
0
0
0
0
0
1
1
0
-3

