-3
-3
-3
-3
-2
-2
-2
-2
-2
-2
-2
-3
-2
-3
-4
-4
-5
-5
-5
-4
-2
0
0
0
1
2
3
3
4
5
4
3
1
0
-1
-1
-2
-1
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
-1
-4
-4
3
23
56
102
160
219
241
192
97
0
-56
-66
-53
-36
-26
-22
-23
-24
-24
-22
-20
-19
-18
-17
-16
-15
-15
-14
-13
-11
-11
-10
-9
-9
-8
-7
-7
-7
-6
-5
-4
-4
-3
-1
0
2
3
4
5
7
8
10
13
15
17
19
19
19
20
20
19
17
15
13
10
8
5
2
-1
-5
-8
-12
-14
-16
-17
-19
-19
-20
-20
-20
-20
-20
-20
-19
-19
-19
-18
-18
-17
-17
-16
-16
-15
-15
-15
-15
-13
-12
-11
-10
-11
-10
-9
-8
-7
-7
-7
-6
-6
-5
-5
-5
-5
-4
-3
-3
-3
-3
-3
-3
-3
-4
-4
-4
-3
-3
-4
-4
-3
-3
-3
-3
-4
-5
-5
-5
-4
-2
0
1
1
1
2
2
3
5
6
6
4
0
-1
-2
-2
-2
-1
-2
-2
-1
-1
0
0
1
1
1
0
0
0
0
0
-2
-3
0
13
39
78
131
194
245
237
158
48
-38
-72
-66
-48
-32
-23
-22
-23
-23
-22
-21
-20
-18
-16
-16
-15
-13
-12
-11
-10
-10
-10
-9
-9
-7
-6
-6
-5
-4
-3
-2
0
0
0
2
3
5
7
8
10
11
13
15
18
20
21
23
24
23
23
22
21
19
16
13
11
7
4
0
-4
-7
-10
-13
-15
-18
-20
-21
-21
-22
-22
-22
-22
-22
-22
-22
-22
-21
-21
-20
-20
-19
-19
-18
-17
-16
-16
-16
-15
-14
-13
-12
-12
-12
-10
-9
-7
-6
-6
-6
-5
-5
-5
-5
-5
-5
-5
-5
-5
-6
-6
-6
-6
-6
-6
-6
-6
-6
-6
-5
-5
-6
-6
-6
-7
-7
-7
-6
-4
-3
-3
-3
-2
-1
0
1
2
2
1
-1
-3
-4
-4
-3
-3
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-1
-1
-1
-1
-2
-3
-1
10
35
73
123
183
232
228
155
48
-36
-72
-66
-47
-31
-23
-21
-22
-23
-22
-21
-19
-18
-17
-16
-15
-15
-14
-14
-13
-12
-12
-11
-11
-9
-8
-8
-7
-7
-6
-4
-3
-3
-2
-1
0
2
4
6
7
8
10
12
14
16
18
20
21
21
20
19
18
16
15
12
9
6
2
-2
-6
-9
-12
-15
-17
-19
-20
-21
-22
-22
-22
-22
-22
-21
-20
-20
-21
-20
-20
-20
-20
-18
-18
-18
-17
-17
-16
-15
-15
-14
-12
-11
-11
-10
-9
-9
-9
-8
-7
-6
-6
-6
-5
-4
-4
-4
-5
-5
-5
-5
-5
-5
-5
-4
-4
-4
-4
-4
-4
-4
-4
-5
-5
-6
-6
-6
-5
-4
-2
-2
-1
-1
0
1
2
3
4
3
2
0
-1
-2
-2
-2
-2
-2
-2
-1
-1
-1
-1
0
0
0
0
0
1
0
-1
-3
-4
3
22
54
98
154
212
239
199
110
13
-47
-61
-51
-36
-25
-22
-23
-24
-24
-23
-21
-19
-18
-17
-16
-15
-14
-13
-13
-13
-12
-10
-9
-8
-8
-8
-7
-6
-5
-5
-4
-3
-3
-2
0
1
3
4
5
7
9
10
13
15
17
17
18
19
19
20
19
18
16
14
10
8
5
1
-2
-5
-8
-10
-12
-14
-16
-17
-18
-18
-19
-19
-18
-18
-17
-17
-17
-17
-17
-16
-16
-15
-15
-14
-14
-13
-13
-12
-12
-12
-11
-11
-10
-9
-8
-7
-7
-6
-6
-5
-5
-5
-4
-3
-3
-3
-2
-2
-1
-1
-2
-3
-3
-3
-3
-3
-3
-4
-3
-3
-2
-2
-3
-4
-5
-4
-4
-2
-1
1
2
2
3
3
4
5
6
5
4
2
0
-1
-2
-2
-1
-1
0
0
0
0
1
1
1
1
1
1
1
2
1
0
-3
-2
7
29
63
110
170
228
246
191
92
-5
-59
-65
-51
-35
-24
-21
-22
-24
-23
-21
-20
-18
-18
-17
-15
-14
-12
-12
-12
-12
-12
-11
-9
-7
-6
-5
-4
-4
-3
-3
-2
-2
0
2
3
4
5
7
9
10
11
13
15
18
20
22
22
23
24
23
22
21
19
16
13
10
6
2
-1
-5
-8
-11
-14
-17
-19
-19
-19
-18
-18
-18
-19
-20
-20
-21
-20
-18
-18
-18
-18
-17
-17
-17
-16
-16
-15
-14
-14
-13
-12
-12
-12
-11
-11
-9
-8
-8
-8
-8
-7
-6
-6
-5
-5
-6
-6
-6
-6
-5
-5
-4
-4
-4
-4
-5
-5
-5
-4
-4
-5
-7
-8
-9
-9
-7
-5
-4
-2
-1
0
0
0
0
1
3
3
3
2
1
-1
-2
-2
-2
-2
-3
-3
-2
0
0
0
-1
-2
-2
-1
-1
-1
0
0
0
0
6
23
54
99
158
218
247
201
101
-3
-64
-74
-57
-39
-26
-21
-22
-23
-24
-23
-22
-19
-18
-17
-16
-15
-14
-14
-14
-13
-12
-11
-9
-8
-7
-7
-6
-6
-5
-4
-3
-3
-1
0
2
3
5
7
8
10
11
13
14
17
20
23
25
25
25
23
22
21
18
16
14
10
6
1
-4
-8
-11
-13
-16
-19
-21
-21
-21
-22
-23
-24
-24
-24
-22
-21
-21
-21
-21
-21
-21
-21
-20
-20
-19
-19
-18
-18
-17
-15
-14
-13
-13
-13
-13
-12
-11
-9
-9
-8
-7
-7
-7
-6
-6
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-6
-7
-8
-8
-8
-7
-5
-4
-3
-3
-2
-1
-1
1
2
2
2
0
-1
-3
-4
-5
-3
-3
-3
-3
-2
-2
-2
-2
-2
-2
-2
-2
-1
-1
-1
-2
-4
-3
4
23
54
97
153
210
234
190
97
2
-55
-64
-50
-35
-24
-21
-23
-25
-25
-24
-22
-20
-19
-19
-18
-17
-17
-15
-15
-14
-13
-12
-11
-10
-10
-9
-9
-8
-8
-7
-6
-5
-4
-3
-2
0
1
2
4
6
8
10
12
14
16
18
19
19
19
19
18
17
15
13
11
8
4
1
-3
-6
-9
-12
-14
-16
-17
-18
-19
-19
-19
-19

