17
16
14
12
10
7
4
0
-3
-6
-9
-12
-14
-15
-17
-18
-17
-18
-18
-18
-18
-18
-18
-18
-18
-16
-16
-16
-16
-15
-15
-15
-14
-14
-14
-12
-11
-11
-10
-9
-9
-8
-7
-7
-6
-5
-4
-4
-4
-3
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-3
-3
-4
-5
-4
-3
-2
-1
1
2
2
2
3
3
4
5
5
4
2
0
-2
-2
-2
-2
-2
-2
-2
-2
-1
0
0
0
0
0
0
1
1
1
-1
-4
-4
3
21
54
100
157
215
239
192
102
7
-50
-61
-49
-34
-25
-23
-24
-24
-24
-22
-21
-20
-20
-19
-17
-16
-16
-15
-15
-14
-13
-13
-12
-11
-10
-10
-8
-8
-7
-6
-6
-5
-4
-3
-1
0
1
3
4
6
7
9
11
14
15
16
17
18
18
17
16
15
13
11
9
4
1
-2
-5
-8
-11
-13
-15
-17
-18
-19
-20
-21
-20
-20
-20
-20
-19
-19
-19
-19
-17
-17
-17
-16
-16
-15
-15
-15
-15
-13
-13
-12
-12
-11
-10
-10
-10
-9
-9
-8
-7
-7
-7
-7
-6
-6
-6
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-5
-6
-6
-6
-6
-5
-3
-1
0
0
0
1
1
3
4
4
2
0
-1
-2
-2
-2
-3
-2
-3
-3
-3
-3
-2
-2
-1
-1
-1
-2
-2
-1
-2
-4
-6
-5
4
25
59
106
164
223
239
184
87
-7
-59
-65
-51
-35
-25
-23
-23
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-12
-11
-11
-10
-9
-8
-7
-6
-6
-6
-5
-3
-2
-1
0
2
3
5
5
6
8
9
11
13
15
17
19
20
21
19
19
17
16
15
13
11
8
5
1
-2
-6
-9
-12
-14
-15
-17
-18
-18
-19
-19
-18
-18
-18
-18
-17
-16
-17
-16
-16
-15
-15
-15
-16
-16
-16
-14
-13
-12
-11
-10
-10
-10
-10
-9
-8
-8
-6
-5
-5
-4
-4
-4
-3
-3
-3
-3
-2
-2
-2
-2
-3
-4
-4
-4
-4
-4
-3
-3
-3
-3
-2
-2
-2
-3
-5
-5
-5
-5
-4
-3
-1
0
0
0
1
2
3
5
6
6
4
2
0
-1
-2
-1
-1
0
0
-1
-1
-1
0
1
1
1
1
1
1
1
1
-1
-2
1
15
44
84
139
202
248
230
144
33
-48
-75
-65
-45
-29
-21
-21
-23
-24
-23
-21
-19
-17
-16
-16
-15
-13
-13
-12
-12
-12
-12
-11
-8
-6
-5
-5
-5
-5
-3
-2
-1
-1
0
2
3
5
7
9
11
12
14
16
18
20
22
23
24
23
23
22
21
19
17
14
11
7
2
-2
-6
-9
-12
-15
-17
-19
-20
-21
-21
-22
-22
-22
-22
-22
-22
-21
-21
-21
-21
-22
-22
-21
-20
-19
-19
-18
-17
-16
-16
-15
-15
-12
-11
-10
-9
-9
-8
-7
-7
-6
-6
-5
-5
-4
-4
-5
-5
-5
-5
-5
-5
-6
-7
-6
-6
-5
-5
-5
-5
-5
-5
-6
-6
-7
-7
-7
-7
-6
-5
-4
-3
-3
-2
-1
-1
0
2
2
2
1
-1
-3
-4
-4
-4
-3
-3
-2
-2
-2
-2
-2
-1
-1
-2
-1
-1
-1
-1
-2
-3
-3
3
20
51
94
149
208
238
198
107
8
-54
-67
-53
-36
-25
-22
-23
-24
-24
-22
-21
-20
-19
-18
-17
-16
-15
-15
-14
-14
-13
-11
-11
-10
-10
-10
-9
-8
-7
-6
-5
-4
-4
-3
-1
0
2
3
4
6
8
10
12
13
15
17
18
19
19
19
18
17
14
12
9
6
2
-1
-5
-8
-11
-13
-15
-17
-18
-19
-20
-20
-21
-20
-20
-20
-19
-19
-19
-19
-19
-18
-17
-17
-17
-17
-16
-16
-16
-15
-14
-13
-12
-12
-11
-10
-9
-9
-8
-8
-7
-7
-6
-6
-5
-4
-5
-4
-5
-4
-4
-3
-3
-2
-2
-3
-3
-3
-3
-3
-4
-4
-4
-4
-4
-3
-3
-3
-4
-5
-5
-5
-4
-3
-1
0
1
1
2
2
3
5
5
4
3
1
0
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
0
0
0
0
0
0
0
-1
-4
-5
-1
14
43
82
136
195
236
214
135
36
-38
-61
-54
-39
-26
-21
-22
-24
-23
-22
-20
-19
-18
-17
-16
-16
-15
-14
-13
-13
-12
-11
-10
-9
-8
-8
-7
-6
-6
-5
-4
-4
-3
-2
-1
0
1
3
4
6
8
10
12
14
16
18
18
19
19
19
19
18
16
15
12
10
6
2
-1
-4
-7
-9
-11
-14
-15
-17
-18
-19
-20
-19
-19
-19
-19
-19
-18
-18
-17
-16
-15
-15
-15
-15
-14
-14
-13
-13
-13
-12
-12
-10
-10
-9
-9
-8
-7
-7
-6
-5
-5
-5
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-3
-3
-3
-2
-2
-2
-2
-2
-3
-3
-3
-3
-2
-2
-3
-4
-5
-4
-4
-2
-1
1
1
2
3
4
4
6
6
6
5
3
1
-1
-1
-1
0
0
0
0
0
0
1
2
1
1
1
1
2
2
2
-1
-2
1
14
41
81
135
196
241
226
145
41
-39
-68
-60
-43
-28
-22
-21
-23
-21
-20
-18
-18
-17
-17
-16
-14
-13
-11
-11
-10
-10
-10
-9
-8
-7
-7
-6
-4
-3
-2
-1
-1
0
1
2
3
4
6
8
10
12
14
16
17
18
20
21
21
21
21
20
20
18
16
14
11
7
3
-1
-4
-7
-10
-13
-15
-17
-19
-21
-22
-22
-22
-21
-19
-19
-19
-19
-18
-18
-18
-19
-18
-17
-17
-16
-16
-16
-15
-14
-13
-12
-11
-8
-8
-8
-9
-8
-8
-6
-5
-5
-6
-6
-5
-4
-3
-2
-2
-3
-3
-3
-3
-2
-2
-3
-3
-4
-4
-4
-4
-4
-4
-4
-4
-3
-2
-3
-3
-3
-3
-2
-1
0
0
0
1
2
4
6
6
5
3
1
0
1
1
1
1
0
-1
-1
-1
0
1
1
1
2
2
2
2
2
1
0
4
17
45
85
139
199
243
225
139
28
-49
-75
-63
-43
-29
-22
-22
-22
-22
-21
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-9
-9
-9
-8
-7
-6
-4
-4
-3
-2
-2
-2
-1
1
2
4
6
8
10
12
14
17
19
22
23
25
25
25
25
23
22
19
17
14
10
6
1
-3
-7
-11
-14
-17
-19
-21
-23
-24
-24
-24
-23
-23
-23
-23
-23
-23
-23
-22
-22
-22
-22
-22
-23
-22
-20
-19
-19
-18
-18
-17
-16
-15
-14
-12
-11
-10
-10
-9
-9
-8
-8
-8
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-7
-6
-6
-6
-7
-8
-8
-8
-8
-8
-7
-5
-4
-4
-4
-3
-2
-1
0
1
1
0
-2
-3
-5
-5
-5
-5
-5
-3
-3
-3
-2
-2
-2
-1
-1
-1
-1
-1
-1
-2
-3
-4
-1
12
38
77
127
186
231
216
141
42
-35
-63
-57
-42
-29
-23
-23
-24
-25
-24
-22
-20
-19
-18
-18
-17
-16
-16
-15
-14
-13
-11
-11
-10
-9
-9
-8
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
4
5
7
8
11
13
15
17
19
19
19
19
18
17
16
14
11
8
5
2
-2
-5
-8
-10
-12
-15
-16
-17
-18
-19
-19
-18
-18
-18
-18
-18
-18
-18
-18
-17
-16
-16
-16
-15
-15
-15
-15
-14
-14
-12
-11
-10
-10
-9
-9
-9
-8
-7
-7
-6
-6
-5
-5
-5
-5
-5
-4
-4
-4
-4
-4
-3
-3
-3
-3
-3
-2
-2
-3
-4
-4
-4
-4
-3
-2
-1
0
1
2
2
3
4
5
6
5
4
2
0
-1
-1
0
0
0
0
0
0
0
0
0
1
1
2
2
1
1
0
-2
-3
2
18
47
89
143
203
238
207
122
23
-44
-63
-54
-38
-26
-22
-21
-22
-22
-21
-20
-18
-17
-17
-15
-14
-13
-12
-12
-11
-10
-10
-9
-8
-8
-7
-6
-5
-5
-4
-3
-1
0
1
1
2
3
5
6
8
10
12
14
16
18
20
21
22
21
21
20
19
17
15
13
10
7
3
0
-4
-7
-9
-12
-14
-16
-17
-18
-18
-18
-18
-18
-17
-17
-17
-17
-17
-18
-16
-16
-16
-15
-15
-14
-14
-14
-14
-13
-12
-10
-10
-9
-9
-8
-7
-7
-7
-7
-7
-6
-5
-5
-4
-4
-4
-4
-4
-4
-3
-3
-3
-3
-3
-3
-3
-4
-5
-5
-5
-5
-3
-2
-1
0
1
2
2
3
4
4
5
5
4
2
1
-2
-3
-3
-2
-2
-2
-1
-2
-1
-1
-1
-1
-1
0
0
0
1
0
-1
-3
-2
8
31
65
113
173
230
241
177
73
-22
-70
-70
-51
-34
-23
-20
-21
-22
-22
-20
-19
-19
-17
-16
-15
-14
-13
-11
-11
-10
-10
-9
-8
-8
-8
-7
-5
-4
-3
-2
-1
-1
1
2
4
6
7
8
9
9
11
13
16
19
21
23
24
23
23
22
21
19
16
14
11
7
4
0
-3
-7
-10
-13
-16
-18
-19
-20
-21
-20
-21
-22
-22
-22
-22
-22
-19
-19
-19
-18
-18
-18
-17
-17
-18
-17
-16
-15
-14
-14
-13
-11
-11
-11
-10
-10
-9
-7
-6
-6
-5
-5
-4
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-6
-6
-6
-6
-6
-6
-5
-4
-4
-3
-3
-1
0
1
3
3
2
0
-1
-3
-4
-4
-3
-3
-3
-2
-3
-2
-2
-2
-1
-1
0
-1
0
0
0
0
-1
-1
4
21
49
90
144
203
238
205
112
7
-60
-76
-61
-41
-28
-23
-23
-24
-24
-23
-20
-19
-18
-17
-16
-15
-14
-13
-13
-12
-11
-10
-9
-8
-8
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
5
6
8
10
12
15
17
18
19
20
21
21
21
20
19
16
13
10
7
3
-1
-5
-8
-11
-13
-16
-18
-20
-21
-22
-23
-23
-22
-21
-21
-21
-21
-21
-21
-21
-20

